1268,0.21421154131434506
1269,0.17389006342494714
1270,0.21421154131434506
1271,0.249912739965096
1272,0.21421154131434506
1273,0.15724162382556284
1274,0.21421154131434506
1275,0.19550512764564695
1276,0.17389006342494714
1277,0.15724162382556284
1278,0.17389006342494714
1279,0.17389006342494714
1280,0.15724162382556284
1281,0.21421154131434506
1282,0.17389006342494714
1283,0.21421154131434506
1284,0.19550512764564695
1285,0.21421154131434506
1286,0.19550512764564695
1287,0.249912739965096
1288,0.19550512764564695
1289,0.249912739965096
1290,0.21421154131434506
1291,0.21421154131434506
1292,0.249912739965096
1293,0.15724162382556284
1294,0.21421154131434506
1295,0.17389006342494714
1296,0.21421154131434506
1297,0.6077348066298343
1298,0.15724162382556284
1299,0.21421154131434506
1300,0.19550512764564695
1301,0.6077348066298343
1302,0.21421154131434506
1303,0.21421154131434506
1304,0.17389006342494714
1305,0.17389006342494714
1306,0.19550512764564695
1307,0.15724162382556284
1308,0.15724162382556284
1309,0.21421154131434506
1310,0.19550512764564695
1311,0.6077348066298343
1312,0.17389006342494714
1313,0.17389006342494714
1314,0.17389006342494714
1315,0.249912739965096
1316,0.19550512764564695
1317,0.19550512764564695
1318,0.19550512764564695
1319,0.15724162382556284
1320,0.15724162382556284
1321,0.15724162382556284
1322,0.249912739965096
1323,0.249912739965096
1324,0.17389006342494714
1325,0.19550512764564695
1326,0.19550512764564695
1327,0.19550512764564695
1328,0.21421154131434506
1329,0.19550512764564695
1330,0.249912739965096
1331,0.17389006342494714
1332,0.21421154131434506
1333,0.15724162382556284
1334,0.19550512764564695
1335,0.15724162382556284
1336,0.21421154131434506
1337,0.21421154131434506
1338,0.15724162382556284
1339,0.15724162382556284
1340,0.15724162382556284
1341,0.15724162382556284
1342,0.15724162382556284
1343,0.21421154131434506
1344,0.21421154131434506
1345,0.19550512764564695
1346,0.21421154131434506
1347,0.249912739965096
1348,0.17389006342494714
1349,0.15724162382556284
1350,0.21421154131434506
1351,0.17389006342494714
1352,0.15724162382556284
1353,0.17389006342494714
1354,0.249912739965096
1355,0.249912739965096
1356,0.249912739965096
1357,0.17389006342494714
1358,0.249912739965096
1359,0.19550512764564695
1360,0.21421154131434506
1361,0.15724162382556284
1362,0.15724162382556284
1363,0.249912739965096
1364,0.15724162382556284
1365,0.6077348066298343
1366,0.249912739965096
1367,0.15724162382556284
1368,0.17389006342494714
1369,0.21421154131434506
1370,0.15724162382556284
1371,0.19550512764564695
1372,0.21421154131434506
1373,0.249912739965096
1374,0.17389006342494714
1375,0.17389006342494714
1376,0.15724162382556284
1377,0.249912739965096
1378,0.19550512764564695
1379,0.19550512764564695
1380,0.6077348066298343
1381,0.249912739965096
1382,0.19550512764564695
1383,0.21421154131434506
1384,0.21421154131434506
1385,0.249912739965096
1386,0.17389006342494714
1387,0.17389006342494714
1388,0.249912739965096
1389,0.19550512764564695
1390,0.21421154131434506
1391,0.6077348066298343
1392,0.21421154131434506
1393,0.249912739965096
1394,0.21421154131434506
1395,0.15724162382556284
1396,0.15724162382556284
1397,0.21421154131434506
1398,0.249912739965096
1399,0.19550512764564695
1400,0.21421154131434506
1401,0.249912739965096
1402,0.6077348066298343
1403,0.249912739965096
1404,0.17389006342494714
1405,0.15724162382556284
1406,0.15724162382556284
1407,0.15724162382556284
1408,0.249912739965096
1409,0.21421154131434506
1410,0.17389006342494714
1411,0.15724162382556284
1412,0.19550512764564695
1413,0.19550512764564695
1414,0.19550512764564695
1415,0.21421154131434506
1416,0.21421154131434506
1417,0.21421154131434506
1418,0.21421154131434506
1419,0.17389006342494714
1420,0.17389006342494714
1421,0.17389006342494714
1422,0.21421154131434506
1423,0.21421154131434506
1424,0.15724162382556284
1425,0.21421154131434506
1426,0.17389006342494714
1427,0.17389006342494714
1428,0.21421154131434506
1429,0.249912739965096
1430,0.21421154131434506
1431,0.249912739965096
1432,0.249912739965096
1433,0.6077348066298343
1434,0.17389006342494714
1435,0.17389006342494714
1436,0.6077348066298343
1437,0.21421154131434506
1438,0.17389006342494714
1439,0.17389006342494714
1440,0.21421154131434506
1441,0.21421154131434506
1442,0.249912739965096
1443,0.19550512764564695
1444,0.19550512764564695
1445,0.6077348066298343
1446,0.21421154131434506
1447,0.15724162382556284
1448,0.21421154131434506
1449,0.17389006342494714
1450,0.249912739965096
1451,0.249912739965096
1452,0.15724162382556284
1453,0.19550512764564695
1454,0.17389006342494714
1455,0.17389006342494714
1456,0.19550512764564695
1457,0.21421154131434506
1458,0.19550512764564695
1459,0.15724162382556284
1460,0.17389006342494714
1461,0.249912739965096
1462,0.17389006342494714
1463,0.21421154131434506
1464,0.249912739965096
1465,0.21421154131434506
1466,0.19550512764564695
1467,0.15724162382556284
1468,0.15724162382556284
1469,0.19550512764564695
1470,0.15724162382556284
1471,0.19550512764564695
1472,0.17389006342494714
1473,0.19550512764564695
1474,0.17389006342494714
1475,0.21421154131434506
1476,0.17389006342494714
1477,0.17389006342494714
1478,0.17389006342494714
1479,0.15724162382556284
1480,0.17389006342494714
1481,0.19550512764564695
1482,0.21421154131434506
1483,0.249912739965096
1484,0.17389006342494714
1485,0.21421154131434506
1486,0.21421154131434506
1487,0.17389006342494714
1488,0.19550512764564695
1489,0.6077348066298343
1490,0.21421154131434506
1491,0.21421154131434506
1492,0.17389006342494714
1493,0.21421154131434506
1494,0.17389006342494714
1495,0.21421154131434506
1496,0.6077348066298343
1497,0.21421154131434506
1498,0.249912739965096
1499,0.15724162382556284
1500,0.17389006342494714
1501,0.249912739965096
1502,0.15724162382556284
1503,0.19550512764564695
1504,0.19550512764564695
1505,0.249912739965096
1506,0.19550512764564695
1507,0.15724162382556284
1508,0.249912739965096
1509,0.19550512764564695
1510,0.249912739965096
1511,0.21421154131434506
1512,0.19550512764564695
1513,0.17389006342494714
1514,0.15724162382556284
1515,0.21421154131434506
1516,0.15724162382556284
1517,0.21421154131434506
1518,0.6077348066298343
1519,0.21421154131434506
1520,0.19550512764564695
1521,0.21421154131434506
1522,0.6077348066298343
1523,0.21421154131434506
1524,0.21421154131434506
1525,0.15724162382556284
1526,0.6077348066298343
1527,0.249912739965096
1528,0.17389006342494714
1529,0.17389006342494714
1530,0.15724162382556284
1531,0.15724162382556284
1532,0.15724162382556284
1533,0.6077348066298343
1534,0.21421154131434506
1535,0.19550512764564695
1536,0.19550512764564695
1537,0.21421154131434506
1538,0.249912739965096
1539,0.15724162382556284
1540,0.21421154131434506
1541,0.17389006342494714
1542,0.17389006342494714
1543,0.249912739965096
1544,0.17389006342494714
1545,0.15724162382556284
1546,0.15724162382556284
1547,0.17389006342494714
1548,0.21421154131434506
1549,0.15724162382556284
1550,0.249912739965096
1551,0.19550512764564695
1552,0.249912739965096
1553,0.21421154131434506
1554,0.15724162382556284
1555,0.17389006342494714
1556,0.19550512764564695
1557,0.17389006342494714
1558,0.19550512764564695
1559,0.249912739965096
1560,0.249912739965096
1561,0.249912739965096
1562,0.21421154131434506
1563,0.17389006342494714
1564,0.249912739965096
1565,0.249912739965096
1566,0.17389006342494714
1567,0.249912739965096
1568,0.21421154131434506
1569,0.249912739965096
1570,0.21421154131434506
1571,0.19550512764564695
1572,0.6077348066298343
1573,0.249912739965096
1574,0.17389006342494714
1575,0.249912739965096
1576,0.21421154131434506
1577,0.15724162382556284
1578,0.17389006342494714
1579,0.15724162382556284
1580,0.15724162382556284
1581,0.249912739965096
1582,0.17389006342494714
1583,0.21421154131434506
1584,0.249912739965096
1585,0.249912739965096
1586,0.17389006342494714
1587,0.15724162382556284
1588,0.17389006342494714
1589,0.15724162382556284
1590,0.249912739965096
1591,0.249912739965096
1592,0.21421154131434506
1593,0.19550512764564695
1594,0.17389006342494714
1595,0.15724162382556284
1596,0.249912739965096
1597,0.249912739965096
1598,0.21421154131434506
1599,0.17389006342494714
1600,0.17389006342494714
1601,0.17389006342494714
1602,0.15724162382556284
1603,0.249912739965096
1604,0.15724162382556284
1605,0.15724162382556284
1606,0.15724162382556284
1607,0.6077348066298343
1608,0.15724162382556284
1609,0.21421154131434506
1610,0.249912739965096
1611,0.21421154131434506
1612,0.15724162382556284
1613,0.249912739965096
1614,0.15724162382556284
1615,0.19550512764564695
1616,0.19550512764564695
1617,0.17389006342494714
1618,0.19550512764564695
1619,0.21421154131434506
1620,0.21421154131434506
1621,0.21421154131434506
1622,0.17389006342494714
1623,0.21421154131434506
1624,0.17389006342494714
1625,0.17389006342494714
1626,0.6077348066298343
1627,0.249912739965096
1628,0.249912739965096
1629,0.249912739965096
1630,0.17389006342494714
1631,0.17389006342494714
1632,0.15724162382556284
1633,0.21421154131434506
1634,0.15724162382556284
1635,0.249912739965096
1636,0.17389006342494714
1637,0.19550512764564695
1638,0.21421154131434506
1639,0.21421154131434506
1640,0.15724162382556284
1641,0.19550512764564695
1642,0.15724162382556284
1643,0.17389006342494714
1644,0.17389006342494714
1645,0.19550512764564695
1646,0.19550512764564695
1647,0.21421154131434506
1648,0.19550512764564695
1649,0.15724162382556284
1650,0.19550512764564695
1651,0.15724162382556284
1652,0.17389006342494714
1653,0.19550512764564695
1654,0.19550512764564695
1655,0.17389006342494714
1656,0.15724162382556284
1657,0.21421154131434506
1658,0.17389006342494714
1659,0.15724162382556284
1660,0.21421154131434506
1661,0.249912739965096
1662,0.15724162382556284
1663,0.21421154131434506
1664,0.15724162382556284
1665,0.19550512764564695
1666,0.19550512764564695
1667,0.249912739965096
1668,0.6077348066298343
1669,0.17389006342494714
1670,0.6077348066298343
1671,0.19550512764564695
1672,0.21421154131434506
1673,0.17389006342494714
1674,0.15724162382556284
1675,0.19550512764564695
1676,0.17389006342494714
1677,0.17389006342494714
1678,0.249912739965096
1679,0.19550512764564695
1680,0.21421154131434506
1681,0.15724162382556284
1682,0.21421154131434506
1683,0.17389006342494714
1684,0.19550512764564695
1685,0.21421154131434506
1686,0.15724162382556284
1687,0.249912739965096
1688,0.17389006342494714
1689,0.17389006342494714
1690,0.19550512764564695
1691,0.15724162382556284
1692,0.15724162382556284
1693,0.15724162382556284
1694,0.21421154131434506
1695,0.21421154131434506
1696,0.19550512764564695
1697,0.6077348066298343
1698,0.15724162382556284
1699,0.17389006342494714
1700,0.17389006342494714
1701,0.249912739965096
1702,0.249912739965096
1703,0.21421154131434506
1704,0.15724162382556284
1705,0.21421154131434506
1706,0.6077348066298343
1707,0.6077348066298343
1708,0.249912739965096
1709,0.21421154131434506
1710,0.15724162382556284
1711,0.21421154131434506
1712,0.19550512764564695
1713,0.6077348066298343
1714,0.249912739965096
1715,0.21421154131434506
1716,0.249912739965096
1717,0.17389006342494714
1718,0.17389006342494714
1719,0.15724162382556284
1720,0.249912739965096
1721,0.21421154131434506
1722,0.6077348066298343
1723,0.19550512764564695
1724,0.15724162382556284
1725,0.17389006342494714
1726,0.21421154131434506
1727,0.249912739965096
1728,0.249912739965096
1729,0.15724162382556284
1730,0.6077348066298343
1731,0.15724162382556284
1732,0.21421154131434506
1733,0.249912739965096
1734,0.17389006342494714
1735,0.15724162382556284
1736,0.17389006342494714
1737,0.21421154131434506
1738,0.17389006342494714
1739,0.21421154131434506
1740,0.6077348066298343
1741,0.19550512764564695
1742,0.17389006342494714
1743,0.15724162382556284
1744,0.17389006342494714
1745,0.17389006342494714
1746,0.21421154131434506
1747,0.15724162382556284
1748,0.249912739965096
1749,0.15724162382556284
1750,0.21421154131434506
1751,0.249912739965096
1752,0.6077348066298343
1753,0.15724162382556284
1754,0.249912739965096
1755,0.17389006342494714
1756,0.19550512764564695
1757,0.17389006342494714
1758,0.15724162382556284
1759,0.249912739965096
1760,0.17389006342494714
1761,0.249912739965096
1762,0.19550512764564695
1763,0.17389006342494714
1764,0.17389006342494714
1765,0.21421154131434506
1766,0.21421154131434506
1767,0.21421154131434506
1768,0.21421154131434506
1769,0.17389006342494714
1770,0.15724162382556284
1771,0.19550512764564695
1772,0.249912739965096
1773,0.15724162382556284
1774,0.6077348066298343
1775,0.15724162382556284
1776,0.249912739965096
1777,0.15724162382556284
1778,0.19550512764564695
1779,0.17389006342494714
1780,0.19550512764564695
1781,0.19550512764564695
1782,0.249912739965096
1783,0.6077348066298343
1784,0.21421154131434506
1785,0.19550512764564695
1786,0.19550512764564695
1787,0.249912739965096
1788,0.21421154131434506
1789,0.15724162382556284
1790,0.17389006342494714
1791,0.15724162382556284
1792,0.21421154131434506
1793,0.21421154131434506
1794,0.21421154131434506
1795,0.15724162382556284
1796,0.17389006342494714
1797,0.19550512764564695
1798,0.21421154131434506
1799,0.15724162382556284
1800,0.17389006342494714
